Z_diff,VEG_TREES,Slope,MaxSl_Foc,MinSl_Foc,StdSl_Foc,DepthRC_JD,Type,Pt_Density,CQ_Mean,CQ_Mean_Foc,Rough40,Rough40_Foc,Precsn_m,Shadow,Blur,Reflection
0.05999760000,0,10.99270000000,22.78290000000,3.50687000000,4.91074000000,0.00000000000,Exposed,4,82.00000000000,81.99950000000,0.01707970000,0.01163750000,0.14924700000,0,0,0
-0.46099900000,0,71.55430000000,77.29030000000,33.83340000000,11.73030000000,0.00000000000,Exposed,4,79.31030000000,79.37200000000,0.02822110000,0.02485770000,0.08924220000,0,0,0
-0.00900269000,0,1.95096000000,7.00990000000,1.06774000000,2.18083000000,0.00000000000,Exposed,2,81.60000000000,81.60000000000,0.01207350000,0.00976561000,-9999.00000000000,0,0,0
0.10701000000,0,27.90730000000,41.03680000000,6.65262000000,11.99330000000,0.00000000000,Exposed,7,81.73000000000,81.76610000000,0.01940920000,0.01683820000,0.10880200000,0,0,0
0.19400000000,1,12.86680000000,16.28280000000,2.51605000000,5.23103000000,0.00000000000,Exposed,5,82.00000000000,82.00000000000,0.00702922000,0.00924581000,0.06373040000,0,0,0
-0.04200740000,0,55.84090000000,63.73140000000,2.94012000000,15.96250000000,0.00000000000,Exposed,9,78.96000000000,78.97520000000,0.01703140000,0.02585380000,-9999.00000000000,0,0,0
-0.06298830000,0,14.78780000000,17.87390000000,0.92116600000,4.97077000000,0.00000000000,Exposed,8,80.01000000000,80.01000000000,0.02965800000,0.03625010000,0.08551890000,0,0,0
0.09298710000,0,9.84014000000,14.57910000000,0.28308900000,4.12148000000,0.00000000000,Exposed,9,81.98000000000,81.97730000000,0.00637054000,0.00593220000,0.04260760000,0,0,0
0.19300800000,1,21.56770000000,29.21940000000,3.19725000000,8.10459000000,0.00000000000,Exposed,7,79.18000000000,79.11540000000,0.03557670000,0.03699040000,0.25015200000,0,0,0
-0.02499390000,0,8.34069000000,18.69230000000,1.97816000000,5.00528000000,0.00000000000,Exposed,5,82.74000000000,82.74000000000,0.00881449000,0.00718418000,0.07001290000,0,0,0
0.00201416000,0,7.00955000000,11.59650000000,3.06445000000,2.52321000000,0.00000000000,Exposed,9,79.32000000000,79.35440000000,0.00554911000,0.00640196000,0.05130600000,0,0,0
-0.01699830000,0,7.91004000000,13.01580000000,2.39763000000,4.46149000000,0.00000000000,Exposed,4,78.99000000000,78.96580000000,0.00173569000,0.00452325000,0.02776670000,0,0,0
0.00100708000,0,8.89907000000,11.42990000000,0.58909500000,2.84046000000,0.00000000000,Exposed,3,79.05000000000,79.05000000000,0.00779724000,0.00524315000,0.04061260000,0,0,0
-0.01899720000,0,8.34237000000,11.50800000000,0.66212100000,2.54778000000,0.00000000000,Exposed,5,78.99000000000,78.99000000000,0.00370789000,0.00387506000,0.03636760000,0,0,0
-0.02600100000,0,11.25840000000,15.15820000000,6.20320000000,2.61179000000,0.00000000000,Exposed,5,79.05000000000,79.04070000000,0.00431315000,0.00403043000,0.02509830000,0,0,0
-0.16600000000,0,61.28990000000,61.74710000000,32.12450000000,6.85784000000,0.00000000000,Exposed,7,78.96000000000,78.96000000000,0.02813210000,0.02132590000,0.11732400000,0,0,0
0.00000000000,0,13.09790000000,13.61080000000,1.42804000000,4.06335000000,0.00000000000,Exposed,6,79.26000000000,79.26000000000,0.00184123000,0.00513818000,0.05299490000,0,0,0
0.03900150000,0,7.85183000000,10.08710000000,1.39166000000,3.86567000000,0.00000000000,Exposed,4,82.00000000000,82.00000000000,0.01201250000,0.01090010000,0.04133900000,0,0,0
0.04400630000,0,4.98096000000,20.93490000000,2.93438000000,7.61139000000,0.00000000000,Exposed,5,78.99000000000,78.99000000000,0.01416400000,0.01619250000,0.03024200000,0,0,0
-0.13699300000,0,55.07480000000,56.95710000000,12.78070000000,13.41100000000,0.00000000000,Exposed,4,78.96000000000,78.96000000000,0.02375030000,0.03446760000,0.06481690000,0,0,0
0.10200500000,0,13.71510000000,30.17940000000,8.06076000000,5.57460000000,0.00000000000,Exposed,4,82.07000000000,82.07000000000,0.02826310000,0.03491560000,0.06023670000,0,0,0
-0.01400760000,0,9.96815000000,15.36160000000,2.99264000000,4.98393000000,0.00000000000,Exposed,6,78.98000000000,78.98000000000,0.01261520000,0.00790562000,0.03826150000,0,0,0
0.05299380000,0,17.06530000000,21.75310000000,9.61287000000,4.34455000000,0.00000000000,Exposed,5,78.99000000000,78.99000000000,0.02413940000,0.02201740000,0.02531870000,0,0,0
-0.02400210000,0,7.29261000000,7.73187000000,1.40124000000,3.66790000000,0.00000000000,Exposed,4,79.17000000000,79.17000000000,0.00304871000,0.00709101000,0.04790800000,0,0,0
-0.00799561000,0,9.76584000000,12.83900000000,2.95132000000,3.68435000000,0.00000000000,Exposed,3,79.17000000000,79.17000000000,0.01068620000,0.00921369000,0.04991730000,0,0,0
0.08900450000,0,36.78490000000,42.30050000000,11.61940000000,7.93421000000,0.00000000000,Exposed,5,81.55000000000,81.55000000000,0.01707080000,0.01621300000,0.05629060000,0,0,0
0.02600100000,0,21.76030000000,28.39210000000,5.78793000000,7.31680000000,0.00000000000,Exposed,6,78.98000000000,78.98000000000,0.03421630000,0.02363880000,0.02301570000,0,0,0
0.10900900000,0,2.08122000000,8.54590000000,1.17724000000,2.97335000000,0.00000000000,Exposed,5,81.93000000000,81.93000000000,0.01736830000,0.03750460000,0.03984670000,0,0,0
-0.02400210000,0,10.78020000000,12.41690000000,1.06016000000,2.73928000000,0.00000000000,Exposed,6,79.26000000000,79.26000000000,0.00971069000,0.00772613000,0.03960830000,0,0,0
0.03500370000,0,11.81450000000,25.02360000000,6.83692000000,5.41072000000,0.00000000000,Exposed,9,78.98000000000,78.98000000000,0.02071760000,0.03578920000,0.02301570000,0,0,0
0.13999900000,1,1.51019000000,16.13090000000,1.51019000000,4.39516000000,0.00000000000,Exposed,4,81.37000000000,81.35320000000,0.02330020000,0.03588870000,-9999.00000000000,0,0,0
0.00900269000,0,16.61760000000,17.16460000000,1.33650000000,3.98529000000,0.00000000000,Exposed,8,79.26000000000,79.26000000000,0.00478109000,0.00424793000,0.03139410000,0,0,0
0.11000100000,0,22.09500000000,28.58320000000,15.43640000000,3.53249000000,0.00000000000,Exposed,5,79.17000000000,79.17000000000,0.00380707000,0.00814270000,0.05167580000,0,0,0
0.00698853000,0,18.37600000000,33.90830000000,1.52644000000,7.89218000000,0.00000000000,Exposed,4,82.11630000000,82.21430000000,0.00370407000,0.00870776000,0.02958150000,0,0,0
0.12500000000,0,23.16710000000,32.87040000000,10.25590000000,6.59778000000,0.00000000000,Exposed,6,79.25380000000,79.22890000000,0.00954437000,0.00576138000,0.03871010000,0,0,0
-0.37001000000,0,46.23240000000,63.17880000000,34.07710000000,9.50157000000,0.00000000000,Exposed,5,79.04000000000,79.04000000000,0.07170360000,0.05907460000,0.05943710000,0,0,0
0.10600300000,0,3.00814000000,5.43686000000,0.68145900000,1.94037000000,0.00000000000,Exposed,4,79.89000000000,79.89000000000,0.00860087000,0.00632261000,0.04025390000,0,0,0
-0.47099300000,0,57.38870000000,66.97050000000,21.62930000000,13.88010000000,0.00000000000,Exposed,6,79.11000000000,79.11000000000,0.03183590000,0.03055960000,0.03999650000,0,0,0
-0.01399230000,0,2.25355000000,13.38730000000,1.73537000000,5.73085000000,0.00000000000,Exposed,8,78.92000000000,78.92000000000,0.03085840000,0.02314960000,0.03823260000,0,0,0
0.06300350000,0,3.59330000000,5.95388000000,0.15224500000,2.14886000000,0.00000000000,Exposed,6,82.07000000000,82.07000000000,0.02621970000,0.02228940000,0.05823110000,0,1,0
0.08299260000,0,5.20117000000,8.05042000000,0.87083000000,2.48576000000,0.00000000000,Exposed,3,82.00000000000,82.00000000000,0.01992800000,0.01786980000,0.05677840000,0,0,0
0.01899720000,0,10.37940000000,13.61720000000,4.50413000000,2.49779000000,0.00000000000,Exposed,7,78.95000000000,78.95000000000,0.00932821000,0.00686356000,0.02331540000,0,0,0
0.07501220000,0,18.06470000000,18.06470000000,1.56450000000,4.46297000000,0.00000000000,Exposed,7,81.92000000000,81.92000000000,0.02066960000,0.01943320000,0.03797600000,0,0,0
0.13800000000,0,18.94440000000,30.92390000000,2.18861000000,8.42522000000,0.00000000000,Exposed,3,82.10000000000,82.09920000000,0.03907780000,0.03500670000,-9999.00000000000,0,0,0
0.07099910000,0,19.08650000000,21.48370000000,6.30411000000,5.17847000000,0.00000000000,Exposed,6,81.16000000000,81.16000000000,0.01638790000,0.01456100000,0.07707300000,0,0,0
-0.01400760000,0,5.83288000000,10.55960000000,1.68903000000,4.06341000000,0.00000000000,Exposed,4,78.95000000000,78.95000000000,0.01383590000,0.00444001000,0.02774520000,0,0,0
-0.03199770000,0,7.83162000000,14.59180000000,2.93353000000,3.15029000000,0.00000000000,Exposed,4,79.38000000000,79.37470000000,0.00115204000,0.00777885000,0.06170770000,0,0,0
0.05200200000,0,2.26831000000,5.13631000000,0.17334300000,2.06481000000,0.00000000000,Exposed,4,83.56000000000,83.56730000000,0.00192261000,0.00738869000,0.04031420000,0,0,0
0.09300230000,0,10.79640000000,14.13610000000,1.45376000000,4.12393000000,0.00000000000,Exposed,8,81.37140000000,81.43150000000,0.00345357000,0.00393235000,0.07524680000,0,0,0
-0.01901250000,0,2.14650000000,11.10050000000,0.60284800000,4.20659000000,0.00000000000,Exposed,6,78.95000000000,78.95000000000,0.00360616000,0.00634986000,-9999.00000000000,0,0,0
0.11399800000,0,8.28813000000,18.39240000000,3.74575000000,4.82653000000,0.00000000000,Exposed,7,81.31000000000,81.31000000000,0.00392532000,0.00746933000,0.06594820000,0,0,0
-0.23100300000,0,32.16400000000,34.55910000000,16.51070000000,5.31245000000,0.00000000000,Exposed,5,78.60000000000,78.60190000000,0.03704990000,0.02500410000,0.02391900000,0,0,0
0.09799190000,1,16.38870000000,22.35500000000,7.95698000000,4.10051000000,0.00000000000,Exposed,4,81.64000000000,81.64000000000,0.01833450000,0.01287150000,0.05330910000,0,0,0
0.01499940000,0,9.18265000000,15.16870000000,1.28410000000,4.34626000000,0.00000000000,Exposed,3,78.95000000000,78.95000000000,0.00572205000,0.00331316000,-9999.00000000000,0,0,0
0.11999500000,1,13.70620000000,26.59960000000,4.92340000000,6.31738000000,0.00000000000,Exposed,3,81.68680000000,81.64570000000,0.02397660000,0.02168540000,0.05745270000,0,0,0
-0.08900450000,0,11.29180000000,19.37860000000,3.37176000000,4.09736000000,0.00000000000,Exposed,6,78.60000000000,78.60000000000,0.00168610000,0.00401193000,0.02271800000,0,1,0
0.12199400000,0,12.32420000000,18.99140000000,0.79358800000,6.87511000000,0.00000000000,Exposed,7,80.98260000000,81.07290000000,0.03066100000,0.04883940000,0.06493560000,0,0,0
0.11801100000,0,9.17803000000,18.48770000000,1.08695000000,6.15276000000,0.00000000000,Exposed,4,78.95000000000,78.95000000000,0.01225280000,0.02794210000,0.02086050000,0,0,0
0.01000980000,0,34.53540000000,35.59630000000,7.43188000000,8.23316000000,0.00000000000,Exposed,3,78.16000000000,78.16000000000,0.02250370000,0.01724810000,0.11444000000,0,0,0
0.01800540000,0,3.02492000000,6.35295000000,0.21592600000,1.52783000000,0.00000000000,Exposed,4,78.72000000000,78.72000000000,0.00251770000,0.00396339000,0.02265540000,0,0,0
0.00399780000,0,5.41087000000,10.92850000000,1.93157000000,2.42767000000,0.00000000000,Exposed,6,78.82000000000,78.82000000000,0.00512695000,0.01622240000,-9999.00000000000,0,0,0
0.19801300000,1,8.11737000000,12.06580000000,0.58269500000,2.97767000000,0.00000000000,Exposed,5,81.56000000000,81.56000000000,0.02355040000,0.01691980000,0.03270110000,0,0,0
-0.01899720000,0,10.44630000000,23.50100000000,0.85038100000,5.58355000000,0.00000000000,Exposed,7,79.13000000000,79.13000000000,0.00595856000,0.00459092000,0.14651600000,0,0,0
0.24398800000,1,17.72240000000,36.33840000000,7.70348000000,10.13350000000,0.00000000000,Exposed,3,81.40000000000,81.38960000000,0.01351930000,0.01314110000,0.09736400000,0,0,0
0.03700260000,0,1.88786000000,14.09670000000,1.31301000000,4.91166000000,0.00000000000,Exposed,3,78.16000000000,78.16000000000,0.01040650000,0.01169960000,0.10558700000,0,1,0
0.07600400000,0,12.27940000000,18.97170000000,2.30346000000,7.29580000000,0.00000000000,Exposed,6,81.16000000000,81.16000000000,0.01472730000,0.03102940000,0.28823100000,0,0,0
-0.02999880000,0,7.87002000000,16.22550000000,1.22900000000,5.71054000000,0.00000000000,Exposed,8,80.98670000000,80.97750000000,0.00856628000,0.00807120000,-9999.00000000000,0,0,0
0.01599120000,0,3.15511000000,9.93031000000,1.11320000000,6.36407000000,0.00000000000,Exposed,4,81.66000000000,81.66000000000,0.00842667000,0.01948860000,0.03693390000,0,0,0
0.08900450000,0,7.28128000000,22.64590000000,1.56633000000,5.75370000000,0.00000000000,Exposed,7,81.25000000000,81.25000000000,0.01623540000,0.02123820000,0.06115800000,0,0,0
0.13600200000,1,39.30640000000,39.30640000000,7.58906000000,10.48670000000,0.00000000000,Exposed,9,81.55000000000,81.55000000000,0.00749207000,0.01948280000,0.06351870000,0,0,0
0.08500670000,0,9.29695000000,11.70520000000,0.86017000000,2.49513000000,0.00000000000,Exposed,5,77.94000000000,77.94000000000,0.00205485000,0.00426186000,0.03534500000,0,0,0
0.06500240000,0,24.37080000000,32.61710000000,1.20450000000,7.83034000000,0.00000000000,Exposed,6,78.83920000000,78.83570000000,0.00326920000,0.00738785000,0.03155190000,0,0,0
0.15600600000,1,16.34780000000,24.79560000000,2.99747000000,6.25773000000,0.00000000000,Exposed,4,81.23710000000,81.32540000000,0.02434790000,0.03422840000,0.05310070000,0,0,0
0.02000430000,0,26.17530000000,29.98410000000,2.08914000000,6.76800000000,0.00000000000,Exposed,4,78.85000000000,78.85000000000,0.01043090000,0.02284300000,0.05751980000,0,0,0
0.01599120000,0,2.38775000000,13.80680000000,0.53330400000,3.78638000000,0.00000000000,Exposed,3,79.92000000000,79.92000000000,0.00979157000,0.01612390000,0.05694450000,0,0,0
0.10000600000,0,16.35110000000,21.42080000000,0.57789600000,5.35899000000,0.00000000000,Exposed,8,81.31000000000,81.31000000000,0.02178340000,0.02072250000,0.10006400000,0,0,0
0.11999500000,1,21.68830000000,33.16580000000,15.73220000000,4.96631000000,0.00000000000,Exposed,8,81.55000000000,81.53630000000,0.00382996000,0.00593816000,0.09443150000,0,0,0
0.05400090000,0,4.59776000000,8.32777000000,0.54931900000,3.22234000000,0.00000000000,Exposed,7,80.01000000000,79.97800000000,0.00440470000,0.00563630000,0.05606490000,0,0,0
0.16200300000,1,20.71610000000,38.72280000000,10.85790000000,10.18270000000,0.00000000000,Exposed,4,78.53000000000,78.53000000000,0.00897217000,0.00763281000,0.05309010000,0,0,0
0.04701230000,0,28.95050000000,28.95050000000,0.96370900000,6.84647000000,0.00000000000,Exposed,5,80.34000000000,80.34000000000,0.01402280000,0.01064440000,0.07011580000,0,0,0
0.10798600000,0,11.86460000000,26.27380000000,1.38760000000,10.71620000000,0.00000000000,Exposed,6,78.62000000000,78.62000000000,0.01450200000,0.02428260000,-9999.00000000000,0,0,0
0.13301100000,1,7.35609000000,17.21820000000,2.93709000000,6.15317000000,0.00000000000,Exposed,5,81.17000000000,81.17000000000,0.02324520000,0.01952920000,0.20443000000,0,0,0
0.04100040000,0,22.20080000000,25.69270000000,1.51560000000,7.43307000000,0.00000000000,Exposed,6,81.17000000000,81.17000000000,0.00343323000,0.00518222000,0.09171390000,0,0,0
0.06199650000,0,8.51961000000,17.35550000000,1.05815000000,3.98366000000,0.00000000000,Exposed,6,81.58000000000,81.58000000000,0.02503970000,0.02416440000,0.03986390000,0,0,0
0.02899170000,0,5.35754000000,8.42945000000,0.90584300000,2.58363000000,0.00000000000,Exposed,5,78.85000000000,78.85000000000,0.01249310000,0.01333010000,0.02507700000,0,0,0
0.06700130000,0,7.84811000000,14.80490000000,1.46915000000,3.77196000000,0.00000000000,Exposed,6,78.70000000000,78.70000000000,0.00741577000,0.00747025000,-9999.00000000000,0,0,0
0.08200070000,0,24.78010000000,34.30160000000,3.03739000000,8.42936000000,0.00000000000,Exposed,4,78.62000000000,78.62000000000,0.01068880000,0.01575460000,-9999.00000000000,0,0,0
0.06999210000,0,29.41520000000,34.11580000000,7.21083000000,7.09821000000,0.00000000000,Exposed,6,81.25000000000,81.25000000000,0.00349935000,0.00559172000,0.10517500000,0,0,0
0.02299500000,0,3.29696000000,3.49066000000,0.69458000000,1.09393000000,0.00000000000,Exposed,4,84.58000000000,84.58000000000,0.03240970000,0.04269880000,0.02318240000,0,0,0
0.04699710000,0,3.95297000000,11.37140000000,0.70254500000,2.85150000000,0.00000000000,Exposed,5,81.92000000000,81.92000000000,0.01388170000,0.01637390000,0.03309900000,0,0,0
0.07400510000,0,11.92480000000,19.34150000000,3.88855000000,4.32581000000,0.00000000000,Exposed,5,79.84000000000,79.99540000000,0.01013570000,0.01012240000,0.04356610000,0,0,0
0.06900020000,0,16.62210000000,21.04390000000,3.86649000000,5.24474000000,0.00000000000,Exposed,4,78.53320000000,78.54210000000,0.00972493000,0.01354640000,0.02573560000,0,0,0
0.10299700000,0,28.15210000000,28.15210000000,2.91890000000,8.70065000000,0.00000000000,Exposed,7,80.26000000000,80.26000000000,0.02838410000,0.02733600000,0.06992860000,0,0,0
0.12399300000,0,13.40320000000,24.82410000000,5.36277000000,7.79044000000,0.00000000000,Exposed,5,78.62000000000,78.62000000000,0.04809350000,0.03741770000,-9999.00000000000,0,0,0
0.14300500000,1,29.22620000000,33.91890000000,14.30930000000,5.57793000000,0.00000000000,Exposed,5,78.62000000000,78.62000000000,0.04643690000,0.03609070000,0.06191670000,0,0,0
0.03900150000,0,17.55900000000,20.42650000000,1.95562000000,5.44436000000,0.00000000000,Exposed,5,78.62000000000,78.62000000000,0.00742187000,0.00880244000,0.02403610000,0,0,0
0.05299380000,0,3.00666000000,4.62663000000,0.52850800000,1.82346000000,0.00000000000,Exposed,4,78.66000000000,78.65860000000,0.00382996000,0.00543461000,0.04595250000,0,0,0
0.27700800000,1,28.33860000000,37.86960000000,3.98746000000,10.01720000000,0.00000000000,Exposed,7,81.14000000000,81.14000000000,0.01631670000,0.01659990000,0.09935230000,0,0,0
0.12100200000,1,25.29580000000,25.99210000000,3.85965000000,5.68361000000,0.00000000000,Exposed,5,81.14000000000,81.14000000000,0.01106260000,0.01417230000,0.09935230000,0,0,0
0.20199600000,1,22.23380000000,37.30690000000,7.00277000000,8.87613000000,0.00000000000,Exposed,8,78.50000000000,78.50000000000,0.02068840000,0.01790330000,0.08365940000,0,0,0
0.05099490000,0,1.27987000000,8.35946000000,0.97227800000,2.75490000000,0.00000000000,Exposed,6,78.62000000000,78.62000000000,0.01627350000,0.01451620000,0.02588030000,0,0,0
0.01400760000,0,5.88370000000,8.97287000000,1.32521000000,2.72659000000,0.00000000000,Exposed,6,81.03000000000,81.03000000000,0.00450134000,0.00699027000,0.04772250000,0,0,0
0.06199650000,0,4.84442000000,9.51261000000,1.34022000000,2.49127000000,0.00000000000,Exposed,4,81.39530000000,81.39120000000,0.03656010000,0.02615770000,0.05298360000,0,0,0
0.02099610000,0,14.48090000000,17.45820000000,3.53730000000,3.81406000000,0.00000000000,Exposed,7,78.62000000000,78.62000000000,0.02368470000,0.03377180000,-9999.00000000000,0,0,0
0.09400940000,1,27.38390000000,36.18160000000,0.77586500000,12.72200000000,0.00000000000,Exposed,5,81.04000000000,81.00180000000,0.04020310000,0.04499800000,0.08349220000,0,0,0
